"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SCARNA10",2.99962489578774,0.726812762823473,0.766702535038349,0.947972296435826,0.343143557811388,0.917389119955748
"CHN1",250.191517146959,0.343121461266097,0.36196030887036,0.947953277907577,0.343153240170673,0.917389119955748
"RBBP4P5",1.20665726161698,0.81067132824786,0.855237749619057,0.947890020767853,0.343185445724699,0.917389119955748
"GNAI3",3609.41373814374,0.138969029802365,0.146609269796251,0.947887060589657,0.34318695286162,0.917389119955748
"CDK10",2601.32048363643,0.249873828089698,0.263620534932752,0.947854188041304,0.343203689784002,0.917389119955748
"AL596223.2",8.00367716989962,0.527356217687959,0.556398719785031,0.947802715814491,0.343229897703532,0.917389119955748
"EIF2D",2099.53629418909,0.158829655216531,0.167589748057305,0.947728945580975,0.343267461244421,0.917389119955748
"HIST1H2BO",4.92406079529016,-0.585378588873469,0.617713028611982,-0.947654593248309,0.343305323845613,0.917389119955748
"GTPBP1",2468.44370496684,-0.155059486320446,0.163627610993379,-0.947636437268041,0.343314569860483,0.917389119955748
"ZNF672",1423.2884453828,0.198068311156859,0.209019845607563,0.947605288775951,0.343330432741193,0.917389119955748
"KIF18A",351.896220399014,0.230735469542444,0.243494415492147,0.947600662939581,0.343332788564201,0.917389119955748
"PUS7L",969.84265287101,0.199800056662502,0.21086840677052,0.947510628654467,0.343378642834922,0.917424600906927
"OR2B6",3.13634891494444,-0.648606107846849,0.684615056641648,-0.947402633866337,0.343433649512103,0.91747034165016
"KLC1",993.64947869044,0.180458602852905,0.190498650026619,0.94729596680968,0.343487985439916,0.91747034165016
"ERGIC1",8422.75786834905,-0.174008150753911,0.183691415666043,-0.947285152781793,0.343493494384806,0.91747034165016
"HNRNPA3P5",11.1652791568039,0.3195413183539,0.337369228341316,0.947156087485906,0.343559247933468,0.917558947325771
"ERN2",2939.75291744138,-0.389196287081532,0.410971918159817,-0.947014308968387,0.343631487619656,0.917664857370793
"IGKV2-18",1.64031867444407,-0.986517513346023,1.04187892693456,-0.946863870496525,0.343708150375114,0.917674231565744
"ETS2",20223.6857648195,-0.236322556592878,0.249590121872059,-0.946842586638975,0.343718997413176,0.917674231565744
"GMEB2",1243.84599204672,-0.189463239971694,0.200116991076908,-0.946762386102841,0.34375987252533,0.917674231565744
"TJP3",3523.57911336348,-0.270599610095852,0.285818994891239,-0.946751667777789,0.343765335476284,0.917674231565744
"XRN1",1181.9407954792,-0.228010930677414,0.240867203313201,-0.946625059539261,0.343829869772141,0.917759513069169
"MRPL30",1404.26878959026,0.154999221305761,0.163769871375386,0.946445277168712,0.343921521085252,0.917912642139434
"NACC1",3088.14614577479,0.204080095105851,0.215641802474845,0.946384665513347,0.343952423836148,0.917912642139434
"CSNK1G1",651.812905829415,-0.16414532115975,0.173458490276281,-0.946308946297774,0.34399103164182,0.917928692830072
"AC009533.2",1.63554582514832,0.716159957648051,0.756863216735574,0.94622111606496,0.3440358180933,0.917961156039507
"RPL36AL",4942.28609896644,0.197086549346784,0.208317353390523,0.946088005339215,0.344103701099555,0.917961156039507
"CYP4F3",705.538928942356,-0.41814796230946,0.441979469600451,-0.946080058169818,0.344107754219594,0.917961156039507
"PRUNE1",1060.17635698075,-0.149951631334436,0.158515499131653,-0.945974571293469,0.344161556258137,0.917961156039507
"AC007622.2",12.0975613334557,0.31557415532417,0.333636449341898,0.945862347913855,0.344218800045967,0.917961156039507
"KRTAP5-10",3.00351938053737,0.630713041125443,0.666832476554686,0.945834318664471,0.344233098375268,0.917961156039507
"AC044839.1",1.94177383110152,0.664495384725368,0.702596737631585,0.945770666350295,0.344265570212017,0.917961156039507
"ZNF337-AS1",62.0169749513562,0.320947852831218,0.339350793832152,0.945770154850333,0.344265831158496,0.917961156039507
"AL121658.1",5.68181639468353,0.36844845010098,0.389649544576297,0.945589325663474,0.344358090766409,0.917961156039507
"DTYMK",1714.91105142021,0.202878917135328,0.214575712913691,0.94548872461131,0.344409424563081,0.917961156039507
"AC092903.2",3.42944016477456,-0.480319810327389,0.508065358324929,-0.945389805577346,0.344459904835869,0.917961156039507
"FAM104A",701.907762745964,-0.120458869055945,0.127460395267536,-0.945069005969304,0.344623647485589,0.917961156039507
"TRAPPC2B",120.36639953079,0.359303161428767,0.380227395733527,0.944969156511214,0.344674622813436,0.917961156039507
"GK-IT1",2.38266379188685,0.67217152200491,0.711367181548955,0.944900944883767,0.344709449103496,0.917961156039507
"DDX11-AS1",33.2639327884107,0.270864938340303,0.286679840263165,0.944834272586645,0.344743491638745,0.917961156039507
"RPL3P6",7.5849770591811,0.482403723784323,0.51058000318618,0.944815152912318,0.344753254442731,0.917961156039507
"AC022154.1",3.83038279846716,0.4111176461852,0.435164808961016,0.944740102414923,0.344791578102349,0.917961156039507
"AC053503.5",5.6652864127824,-0.366324356974279,0.387795927180295,-0.944631780013427,0.344846896462469,0.917961156039507
"HOXB-AS1",17.6327487317809,-0.383160112928,0.405621113910369,-0.944625661209213,0.344850021397913,0.917961156039507
"VAX2",8.08482289702501,0.687527958543739,0.727845557832122,0.944606930887278,0.344859587275787,0.917961156039507
"DNAJC1",1170.15811288807,0.165676119484206,0.175399880280557,0.944562329342542,0.344882366686279,0.917961156039507
"AC090948.3",9.33877551809342,0.362003439622358,0.383254786471097,0.944550341968549,0.344888489178507,0.917961156039507
"AL139412.1",5.87714072552342,0.520587403031763,0.551180190924634,0.944495850183675,0.344916321463064,0.917961156039507
"RPL5P4",26.7009618761164,0.400289720438567,0.423819159108256,0.944482361960239,0.34492321094422,0.917961156039507
"AL117339.4",10.0948461727672,0.368966137990883,0.390674479544275,0.94443368407705,0.34494807524203,0.917961156039507
"KPNB1",8966.63858974631,0.143526192035887,0.151976058894225,0.94440001326644,0.344965274708486,0.917961156039507
"PCGF1",536.539786548789,0.152683767007455,0.161674171886579,0.944391829726326,0.344969455044598,0.917961156039507
"ROCK1",1371.34043450886,-0.24285584656132,0.257164097592034,-0.944361397392986,0.344985000847513,0.917961156039507
"C8orf76",327.443974917595,0.208505100149917,0.220805580163702,0.944292712146741,0.34502008909602,0.917961156039507
"ERMARD",500.688198108924,-0.173434582264011,0.183675995457,-0.944241961680902,0.345046016722055,0.917961156039507
"AC106782.6",14.4636847581366,0.290490233715697,0.307667504815057,0.944169368456102,0.345083105634667,0.917961156039507
"CAMTA1",1039.02070262179,0.160921535113249,0.170439120190537,0.9441584475052,0.345088685524038,0.917961156039507
"RHOA-IT1",5.70114779032889,0.409427338606326,0.433654022291562,0.944133612419379,0.345101374837615,0.917961156039507
"AC034243.1",8.42129989701613,0.61475867392117,0.651148797236301,0.944113966777512,0.345111412851838,0.917961156039507
"WTAP",2625.99242761045,-0.135419639380505,0.143476486389457,-0.943845523320928,0.34524859369374,0.918239318556691
"PPIP5K1",627.583130678306,0.170583837088464,0.180782379667382,0.943586633842957,0.345380925158698,0.918344363330041
"BNIP1",368.727236084916,0.172488358586468,0.182808651802799,0.943545925673893,0.345401736097899,0.918344363330041
"EI24",5219.76967810302,0.14097422743803,0.149433523377401,0.943390908892603,0.345480991509649,0.918344363330041
"SLC34A1",1.83834717966181,0.580142960101493,0.615040435025476,0.943259868885633,0.345547997359441,0.918344363330041
"AC023055.1",9.65282457831704,0.27848603631248,0.295249378579069,0.943223107370234,0.345566796439124,0.918344363330041
"KMT2E-AS1",93.1915147642493,0.286340946187404,0.303592651430373,0.943174825998956,0.345591487525436,0.918344363330041
"AC091179.1",39.6965151128137,-1.42864650611927,1.51478821757822,-0.943132835033094,0.345612962613528,0.918344363330041
"CTBP1-AS",58.5868361706981,0.349573020819608,0.370687827074041,0.943038846403187,0.345661033513909,0.918344363330041
"NXT2",617.554763371689,-0.248968252177534,0.264020300696818,-0.942989048646799,0.345686504523466,0.918344363330041
"TMEM225B",7.69093479246739,-0.568400065201284,0.602796247108172,-0.942938958110806,0.345712126493282,0.918344363330041
"WEE2-AS1",23.5839958740635,-0.351872960746075,0.373182282940975,-0.942898355122955,0.345732896345177,0.918344363330041
"AC009961.3",1.94371163890817,-0.500589043165716,0.530914060486104,-0.942881495184696,0.345741521028383,0.918344363330041
"USP46",507.327623395853,0.166662759047028,0.176761094671783,0.942870145472309,0.345747327038711,0.918344363330041
"AL034370.1",7.39250637299146,0.684626707854909,0.72621516177297,0.942732600326703,0.345817693984143,0.918344363330041
"AC005785.1",25.107122198111,0.327876005607925,0.347812010795572,0.94268166547197,0.345843754144789,0.918344363330041
"SUGCT",87.2233473505995,0.373636372226776,0.39636765655719,0.942651011114642,0.345859438654003,0.918344363330041
"DNMT3A",1222.85352693256,-0.206479545237999,0.219061256610628,-0.94256532822236,0.345903281289142,0.918344363330041
"C8orf74",9.18353164106656,0.820399007460277,0.870400701051759,0.942553247566251,0.345909463062283,0.918344363330041
"SUV39H1",746.795350131654,0.234570316079511,0.248883463622701,0.942490564319338,0.345941539736091,0.918344363330041
"CCDC43",892.511656009706,0.181627359697826,0.19272493329429,0.942417551238592,0.345978904848105,0.918344363330041
"AC104986.1",2.47806721881044,-0.481489166006321,0.510932415882801,-0.942373494103702,0.34600145273375,0.918344363330041
"AP000977.1",4.70135270139353,-0.460650257168953,0.488884993997073,-0.942246669104576,0.346066365394066,0.918344363330041
"AL137002.1",2.7722272471899,0.628642550066911,0.667283471618584,0.94209219440436,0.346145440440662,0.918344363330041
"RPL21P3",3.55717040596454,0.428850511139067,0.45522686714786,0.942058876766107,0.346162497129329,0.918344363330041
"AC078852.1",1.35284936122641,0.734889082235241,0.780160101218231,0.941972142753393,0.346206902398942,0.918344363330041
"LIME1",155.968096784163,0.36999698648965,0.392796846320669,0.941955084302267,0.346215636252351,0.918344363330041
"PODXL2",2251.3542613385,0.31552129216097,0.33499847245954,0.941858898174759,0.346264885761439,0.918344363330041
"NDUFC1",1378.41927733463,0.172952357039467,0.183652246822213,0.941738312664893,0.346326634618574,0.918344363330041
"RPL31P7",1.39502605869616,0.560688949413342,0.595384617216048,0.941725622732849,0.346333133226733,0.918344363330041
"AC091588.3",14.7800545654736,-0.307852900883552,0.326925818631863,-0.941659799681383,0.346366842944923,0.918344363330041
"LINC01170",1.63926720944607,1.05533147548008,1.12072796428712,0.941648204657197,0.346372781278634,0.918344363330041
"ACTBP13",5.89022144744995,0.634062327436582,0.673369926203803,0.9416255504774,0.346384383690734,0.918344363330041
"COA4",1999.46877193149,0.170020795581414,0.180564506898035,0.941606955332723,0.34639390743971,0.918344363330041
"IGHV3-79",7.04136866394614,-0.410490645049445,0.435949498267165,-0.941601370528202,0.346396767803679,0.918344363330041
"KRT18P59",2.30111949947488,-0.524832508762844,0.557516993654044,-0.941374908275026,0.346512767429705,0.918469894086541
"FLNB-AS1",74.9829721346495,0.350883279139094,0.372755618399995,0.941322576558912,0.346539576560582,0.918469894086541
"MAP3K8",431.19794295935,0.258380852838594,0.274509348862885,0.941246095657212,0.346578759506746,0.918469894086541
"PFDN5",7253.91088328656,0.202481314789865,0.215124407137975,0.941228926478805,0.346587556064182,0.918469894086541
"COL6A3",17084.1034434262,0.444766800911373,0.472557619803401,0.941190623688198,0.346607180852599,0.918469894086541
"KDM1A",4265.31050084965,0.146613913492607,0.155788290648931,0.941109969702414,0.34664850698026,0.918492981661968
"LINC01348",38.1912459732385,0.498303271784124,0.529563746192005,0.940969383511109,0.346720549145268,0.918513451506824
"LANCL3",70.1753757061571,0.403761982451298,0.429100062103166,0.940950650233706,0.346730149569164,0.918513451506824
"LBR",5527.3658438325,-0.228305665729837,0.242650480804221,-0.940882807951421,0.34676491877603,0.918513451506824
"NPM1P31",1.44348255387518,0.60760724735877,0.64582631008112,0.940821452880189,0.346796365194926,0.918513451506824
"GRPR",30.9893411323129,0.757597746001385,0.805289656690321,0.940776700293225,0.346819303459275,0.918513451506824
"PPP1R32",54.7290511781428,0.300147066606035,0.319084319912824,0.940651256971944,0.346883605494694,0.918552456106737
"HTT",3220.77516802701,0.187897824040105,0.199765556503481,0.94059169823318,0.346914137860563,0.918552456106737
